ROS Processes Log
iteration: 468 ; CPU: 32.23% ; MEM: 4678.87 
iteration: 469 ; CPU: 32.31% ; MEM: 4678.87 
iteration: 470 ; CPU: 32.42% ; MEM: 4678.87 
iteration: 471 ; CPU: 32.50% ; MEM: 4678.87 
iteration: 472 ; CPU: 32.60% ; MEM: 4678.87 
iteration: 473 ; CPU: 32.11% ; MEM: 4678.87 
iteration: 474 ; CPU: 32.17% ; MEM: 4678.87 
iteration: 475 ; CPU: 32.28% ; MEM: 4678.87 
iteration: 476 ; CPU: 32.34% ; MEM: 4678.87 
iteration: 477 ; CPU: 32.43% ; MEM: 4678.92 
iteration: 478 ; CPU: 32.54% ; MEM: 4678.92 
iteration: 479 ; CPU: 32.06% ; MEM: 4678.92 
iteration: 480 ; CPU: 32.12% ; MEM: 4678.92 
iteration: 481 ; CPU: 32.23% ; MEM: 4678.92 
iteration: 482 ; CPU: 32.30% ; MEM: 4678.92 
iteration: 483 ; CPU: 32.45% ; MEM: 4678.92 
iteration: 484 ; CPU: 32.53% ; MEM: 4678.92 
iteration: 485 ; CPU: 32.63% ; MEM: 4678.92 
iteration: 486 ; CPU: 32.11% ; MEM: 4678.92 
iteration: 487 ; CPU: 32.20% ; MEM: 4678.92 
iteration: 488 ; CPU: 32.29% ; MEM: 4678.92 
iteration: 489 ; CPU: 32.38% ; MEM: 4678.92 
iteration: 490 ; CPU: 32.45% ; MEM: 4678.92 
iteration: 491 ; CPU: 32.55% ; MEM: 4678.92 
iteration: 492 ; CPU: 32.10% ; MEM: 4678.92 
iteration: 493 ; CPU: 32.16% ; MEM: 4678.92 
iteration: 494 ; CPU: 32.24% ; MEM: 4678.92 
iteration: 495 ; CPU: 32.35% ; MEM: 4679.06 
iteration: 496 ; CPU: 32.41% ; MEM: 4679.06 
iteration: 497 ; CPU: 32.49% ; MEM: 4679.06 
iteration: 498 ; CPU: 32.05% ; MEM: 4679.06 
iteration: 499 ; CPU: 32.13% ; MEM: 4679.06 
iteration: 500 ; CPU: 32.22% ; MEM: 4679.06 
iteration: 501 ; CPU: 32.28% ; MEM: 4679.06 
iteration: 502 ; CPU: 32.35% ; MEM: 4679.06 
iteration: 503 ; CPU: 32.45% ; MEM: 4679.06 
iteration: 504 ; CPU: 32.51% ; MEM: 4679.06 
iteration: 505 ; CPU: 32.07% ; MEM: 4679.06 
iteration: 506 ; CPU: 32.16% ; MEM: 4679.06 
iteration: 507 ; CPU: 32.24% ; MEM: 4679.06 
iteration: 508 ; CPU: 32.30% ; MEM: 4679.06 
iteration: 509 ; CPU: 32.40% ; MEM: 4679.06 
iteration: 510 ; CPU: 32.47% ; MEM: 4679.06 
iteration: 511 ; CPU: 32.57% ; MEM: 4679.06 
iteration: 512 ; CPU: 32.13% ; MEM: 4679.06 
iteration: 513 ; CPU: 32.19% ; MEM: 4679.06 
iteration: 514 ; CPU: 32.27% ; MEM: 4679.06 
iteration: 515 ; CPU: 32.34% ; MEM: 4679.06 
iteration: 516 ; CPU: 32.43% ; MEM: 4679.06 
iteration: 517 ; CPU: 32.58% ; MEM: 4679.06 
iteration: 518 ; CPU: 32.14% ; MEM: 4679.06 
iteration: 519 ; CPU: 32.20% ; MEM: 4679.06 
iteration: 520 ; CPU: 32.30% ; MEM: 4679.06 
iteration: 521 ; CPU: 32.35% ; MEM: 4679.06 
iteration: 522 ; CPU: 32.45% ; MEM: 4679.06 
iteration: 523 ; CPU: 32.51% ; MEM: 4679.22 
iteration: 524 ; CPU: 32.56% ; MEM: 4679.22 
iteration: 525 ; CPU: 32.14% ; MEM: 4679.22 
iteration: 526 ; CPU: 32.22% ; MEM: 4679.22 
iteration: 527 ; CPU: 32.28% ; MEM: 4679.22 
iteration: 528 ; CPU: 32.39% ; MEM: 4679.22 
iteration: 529 ; CPU: 32.47% ; MEM: 4679.22 
iteration: 530 ; CPU: 32.52% ; MEM: 4679.22 
iteration: 531 ; CPU: 32.08% ; MEM: 4679.22 
iteration: 532 ; CPU: 32.18% ; MEM: 4679.22 
iteration: 533 ; CPU: 32.24% ; MEM: 4679.22 
iteration: 534 ; CPU: 32.34% ; MEM: 4679.22 
iteration: 535 ; CPU: 32.40% ; MEM: 4679.22 
iteration: 536 ; CPU: 32.48% ; MEM: 4679.36 
iteration: 537 ; CPU: 32.56% ; MEM: 4679.36 
iteration: 538 ; CPU: 32.11% ; MEM: 4679.36 
iteration: 539 ; CPU: 32.20% ; MEM: 4679.36 
iteration: 540 ; CPU: 32.30% ; MEM: 4679.36 
iteration: 541 ; CPU: 32.35% ; MEM: 4679.36 
iteration: 542 ; CPU: 32.40% ; MEM: 4679.36 
iteration: 543 ; CPU: 32.50% ; MEM: 4679.36 
iteration: 544 ; CPU: 32.07% ; MEM: 4679.36 
iteration: 545 ; CPU: 32.12% ; MEM: 4679.36 
iteration: 546 ; CPU: 32.23% ; MEM: 4679.36 
iteration: 547 ; CPU: 32.30% ; MEM: 4679.36 
iteration: 548 ; CPU: 32.37% ; MEM: 4679.36 
iteration: 549 ; CPU: 32.45% ; MEM: 4679.36 
iteration: 550 ; CPU: 32.50% ; MEM: 4679.36 
iteration: 551 ; CPU: 32.09% ; MEM: 4679.36 
iteration: 552 ; CPU: 32.17% ; MEM: 4679.36 
iteration: 553 ; CPU: 32.24% ; MEM: 4679.36 
iteration: 554 ; CPU: 32.30% ; MEM: 4679.36 
iteration: 555 ; CPU: 32.39% ; MEM: 4679.36 
iteration: 556 ; CPU: 32.44% ; MEM: 4679.36 
iteration: 557 ; CPU: 32.48% ; MEM: 4679.36 
iteration: 558 ; CPU: 32.10% ; MEM: 4679.36 
iteration: 559 ; CPU: 32.15% ; MEM: 4679.36 
iteration: 560 ; CPU: 32.22% ; MEM: 4679.36 
iteration: 561 ; CPU: 32.30% ; MEM: 4679.36 
iteration: 562 ; CPU: 32.37% ; MEM: 4679.62 
iteration: 563 ; CPU: 32.44% ; MEM: 4679.62 
iteration: 564 ; CPU: 32.08% ; MEM: 4679.62 
iteration: 565 ; CPU: 32.14% ; MEM: 4679.62 
iteration: 566 ; CPU: 32.21% ; MEM: 4679.62 
iteration: 567 ; CPU: 32.29% ; MEM: 4679.62 
iteration: 568 ; CPU: 32.34% ; MEM: 4679.62 
iteration: 569 ; CPU: 32.39% ; MEM: 4679.62 
iteration: 570 ; CPU: 32.49% ; MEM: 4679.62 
iteration: 571 ; CPU: 32.08% ; MEM: 4679.62 
iteration: 572 ; CPU: 32.16% ; MEM: 4679.62 
iteration: 573 ; CPU: 32.24% ; MEM: 4679.62 
iteration: 574 ; CPU: 32.29% ; MEM: 4679.62 
iteration: 575 ; CPU: 32.36% ; MEM: 4679.62 
iteration: 576 ; CPU: 32.46% ; MEM: 4679.62 
iteration: 577 ; CPU: 32.07% ; MEM: 4679.62 
iteration: 578 ; CPU: 32.13% ; MEM: 4679.62 
iteration: 579 ; CPU: 32.22% ; MEM: 4679.62 
iteration: 580 ; CPU: 32.26% ; MEM: 4679.62 
iteration: 581 ; CPU: 32.33% ; MEM: 4679.62 
iteration: 582 ; CPU: 32.42% ; MEM: 4679.62 
iteration: 583 ; CPU: 32.46% ; MEM: 4679.62 
iteration: 584 ; CPU: 32.07% ; MEM: 4679.62 
iteration: 585 ; CPU: 32.18% ; MEM: 4679.62 
iteration: 586 ; CPU: 32.25% ; MEM: 4679.62 
iteration: 587 ; CPU: 32.31% ; MEM: 4679.62 
iteration: 588 ; CPU: 32.42% ; MEM: 4679.62 
iteration: 589 ; CPU: 32.49% ; MEM: 4680.66 
iteration: 590 ; CPU: 32.13% ; MEM: 4680.66 
iteration: 591 ; CPU: 32.17% ; MEM: 4680.66 
iteration: 592 ; CPU: 32.23% ; MEM: 4680.66 
iteration: 593 ; CPU: 32.27% ; MEM: 4680.66 
iteration: 594 ; CPU: 32.36% ; MEM: 4680.66 
iteration: 595 ; CPU: 32.40% ; MEM: 4680.66 
iteration: 596 ; CPU: 32.45% ; MEM: 4680.66 
iteration: 597 ; CPU: 32.10% ; MEM: 4680.66 
iteration: 598 ; CPU: 32.13% ; MEM: 4680.66 
iteration: 599 ; CPU: 32.20% ; MEM: 4680.66 
iteration: 600 ; CPU: 32.29% ; MEM: 4680.66 
iteration: 601 ; CPU: 32.36% ; MEM: 4680.66 
iteration: 602 ; CPU: 32.41% ; MEM: 4680.66 
iteration: 603 ; CPU: 32.50% ; MEM: 4680.66 
iteration: 604 ; CPU: 32.13% ; MEM: 4680.66 
iteration: 605 ; CPU: 32.17% ; MEM: 4680.66 
iteration: 606 ; CPU: 32.25% ; MEM: 4680.66 
iteration: 607 ; CPU: 32.30% ; MEM: 4680.66 
iteration: 608 ; CPU: 32.36% ; MEM: 4680.66 
iteration: 609 ; CPU: 32.45% ; MEM: 4680.66 
iteration: 610 ; CPU: 32.50% ; MEM: 4680.66 
iteration: 611 ; CPU: 32.11% ; MEM: 4680.66 
iteration: 612 ; CPU: 32.20% ; MEM: 4680.66 
iteration: 613 ; CPU: 32.26% ; MEM: 4680.66 
iteration: 614 ; CPU: 32.31% ; MEM: 4680.66 
iteration: 615 ; CPU: 32.41% ; MEM: 4680.66 
iteration: 616 ; CPU: 32.46% ; MEM: 4680.66 
iteration: 617 ; CPU: 32.11% ; MEM: 4680.66 
iteration: 618 ; CPU: 32.19% ; MEM: 4680.66 
iteration: 619 ; CPU: 32.24% ; MEM: 4680.66 
iteration: 620 ; CPU: 32.30% ; MEM: 4680.66 
iteration: 621 ; CPU: 32.38% ; MEM: 4680.66 
iteration: 622 ; CPU: 32.44% ; MEM: 4680.66 
iteration: 623 ; CPU: 32.48% ; MEM: 4680.66 
iteration: 624 ; CPU: 32.13% ; MEM: 4680.66 
iteration: 625 ; CPU: 32.18% ; MEM: 4680.66 
iteration: 626 ; CPU: 32.23% ; MEM: 4680.66 
iteration: 627 ; CPU: 32.29% ; MEM: 4680.66 
iteration: 628 ; CPU: 32.36% ; MEM: 4680.66 
iteration: 629 ; CPU: 32.41% ; MEM: 4680.66 
iteration: 630 ; CPU: 32.45% ; MEM: 4680.66 
iteration: 631 ; CPU: 32.11% ; MEM: 4680.66 
iteration: 632 ; CPU: 32.15% ; MEM: 4680.66 
iteration: 633 ; CPU: 32.21% ; MEM: 4680.66 
iteration: 634 ; CPU: 32.30% ; MEM: 4680.66 
iteration: 635 ; CPU: 32.35% ; MEM: 4680.66 
iteration: 636 ; CPU: 32.39% ; MEM: 4680.66 
iteration: 637 ; CPU: 32.42% ; MEM: 4680.66 
iteration: 638 ; CPU: 32.13% ; MEM: 4680.66 
iteration: 639 ; CPU: 32.17% ; MEM: 4680.66 
iteration: 640 ; CPU: 32.22% ; MEM: 4680.66 
iteration: 641 ; CPU: 32.30% ; MEM: 4680.66 
iteration: 642 ; CPU: 32.36% ; MEM: 4680.66 
iteration: 643 ; CPU: 32.40% ; MEM: 4680.66 
iteration: 644 ; CPU: 32.48% ; MEM: 4680.66 
iteration: 645 ; CPU: 32.11% ; MEM: 4680.66 
iteration: 646 ; CPU: 32.18% ; MEM: 4680.66 
iteration: 647 ; CPU: 32.27% ; MEM: 4680.66 
iteration: 648 ; CPU: 32.32% ; MEM: 4680.66 
iteration: 649 ; CPU: 32.37% ; MEM: 4680.66 
iteration: 650 ; CPU: 32.44% ; MEM: 4680.66 
iteration: 651 ; CPU: 32.10% ; MEM: 4680.66 
iteration: 652 ; CPU: 32.14% ; MEM: 4680.66 
iteration: 653 ; CPU: 32.22% ; MEM: 4680.66 
iteration: 654 ; CPU: 32.27% ; MEM: 4680.66 
iteration: 655 ; CPU: 32.32% ; MEM: 4680.66 
iteration: 656 ; CPU: 32.37% ; MEM: 4680.66 
iteration: 657 ; CPU: 32.44% ; MEM: 4680.66 
iteration: 658 ; CPU: 32.07% ; MEM: 4680.66 
iteration: 659 ; CPU: 32.12% ; MEM: 4680.66 
iteration: 660 ; CPU: 32.20% ; MEM: 4680.80 
iteration: 661 ; CPU: 32.26% ; MEM: 4680.80 
iteration: 662 ; CPU: 32.30% ; MEM: 4680.80 
iteration: 663 ; CPU: 32.38% ; MEM: 4680.80 
iteration: 664 ; CPU: 32.42% ; MEM: 4680.80 
iteration: 665 ; CPU: 32.06% ; MEM: 4680.80 
iteration: 666 ; CPU: 32.15% ; MEM: 4680.80 
iteration: 667 ; CPU: 32.19% ; MEM: 4680.80 
iteration: 668 ; CPU: 32.24% ; MEM: 4680.80 
iteration: 669 ; CPU: 32.28% ; MEM: 4680.80 
iteration: 670 ; CPU: 32.36% ; MEM: 4680.80 
iteration: 671 ; CPU: 32.03% ; MEM: 4680.80 
iteration: 672 ; CPU: 32.11% ; MEM: 4681.00 
iteration: 673 ; CPU: 32.16% ; MEM: 4681.00 
iteration: 674 ; CPU: 32.23% ; MEM: 4681.00 
iteration: 675 ; CPU: 32.26% ; MEM: 4681.00 
iteration: 676 ; CPU: 32.34% ; MEM: 4681.00 
iteration: 677 ; CPU: 32.38% ; MEM: 4681.00 
iteration: 678 ; CPU: 32.04% ; MEM: 4681.00 
iteration: 679 ; CPU: 32.12% ; MEM: 4681.00 
iteration: 680 ; CPU: 32.17% ; MEM: 4681.00 
iteration: 681 ; CPU: 32.21% ; MEM: 4681.00 
iteration: 682 ; CPU: 32.30% ; MEM: 4681.00 
iteration: 683 ; CPU: 32.33% ; MEM: 4681.00 
iteration: 684 ; CPU: 32.37% ; MEM: 4681.00 
iteration: 685 ; CPU: 32.08% ; MEM: 4681.00 
iteration: 686 ; CPU: 32.12% ; MEM: 4681.00 
iteration: 687 ; CPU: 32.17% ; MEM: 4681.00 
iteration: 688 ; CPU: 32.26% ; MEM: 4681.00 
iteration: 689 ; CPU: 32.30% ; MEM: 4681.00 
iteration: 690 ; CPU: 32.35% ; MEM: 4681.00 
iteration: 691 ; CPU: 32.05% ; MEM: 4681.00 
iteration: 692 ; CPU: 32.10% ; MEM: 4681.00 
iteration: 693 ; CPU: 32.14% ; MEM: 4681.00 
iteration: 694 ; CPU: 32.21% ; MEM: 4681.00 
iteration: 695 ; CPU: 32.25% ; MEM: 4681.00 
iteration: 696 ; CPU: 32.30% ; MEM: 4681.00 
iteration: 697 ; CPU: 32.34% ; MEM: 4681.00 
iteration: 698 ; CPU: 32.03% ; MEM: 4681.00 
iteration: 699 ; CPU: 32.08% ; MEM: 4681.00 
iteration: 700 ; CPU: 32.12% ; MEM: 4681.00 
iteration: 701 ; CPU: 32.20% ; MEM: 4681.00 
iteration: 702 ; CPU: 32.25% ; MEM: 4681.00 
iteration: 703 ; CPU: 32.30% ; MEM: 4681.00 
iteration: 704 ; CPU: 32.37% ; MEM: 4681.00 
iteration: 705 ; CPU: 32.06% ; MEM: 4681.00 
iteration: 706 ; CPU: 32.11% ; MEM: 4681.25 
iteration: 707 ; CPU: 32.20% ; MEM: 4681.41 
iteration: 708 ; CPU: 32.23% ; MEM: 4681.41 
iteration: 709 ; CPU: 32.28% ; MEM: 4681.41 
iteration: 710 ; CPU: 32.31% ; MEM: 4681.41 
iteration: 711 ; CPU: 32.39% ; MEM: 4681.40 
iteration: 712 ; CPU: 32.07% ; MEM: 4681.40 
iteration: 713 ; CPU: 32.16% ; MEM: 4681.40 
iteration: 714 ; CPU: 32.20% ; MEM: 4681.40 
iteration: 715 ; CPU: 32.24% ; MEM: 4681.40 
iteration: 716 ; CPU: 32.28% ; MEM: 4681.40 
iteration: 717 ; CPU: 32.37% ; MEM: 4681.40 
iteration: 718 ; CPU: 32.06% ; MEM: 4681.40 
iteration: 719 ; CPU: 32.14% ; MEM: 4681.40 
iteration: 720 ; CPU: 32.19% ; MEM: 4681.40 
iteration: 721 ; CPU: 32.23% ; MEM: 4681.40 
iteration: 722 ; CPU: 32.26% ; MEM: 4681.40 
iteration: 723 ; CPU: 32.34% ; MEM: 4681.40 
iteration: 724 ; CPU: 32.38% ; MEM: 4681.40 
iteration: 725 ; CPU: 32.10% ; MEM: 4681.40 
iteration: 726 ; CPU: 32.15% ; MEM: 4681.40 
iteration: 727 ; CPU: 32.19% ; MEM: 4681.40 
iteration: 728 ; CPU: 32.23% ; MEM: 4681.40 
iteration: 729 ; CPU: 32.30% ; MEM: 4681.40 
iteration: 730 ; CPU: 32.34% ; MEM: 4681.40 
iteration: 731 ; CPU: 32.08% ; MEM: 4681.40 
iteration: 732 ; CPU: 32.15% ; MEM: 4681.40 
iteration: 733 ; CPU: 32.19% ; MEM: 4681.40 
iteration: 734 ; CPU: 32.27% ; MEM: 4681.40 
iteration: 735 ; CPU: 32.32% ; MEM: 4681.40 
iteration: 736 ; CPU: 32.35% ; MEM: 4681.40 
iteration: 737 ; CPU: 32.40% ; MEM: 4681.40 
iteration: 738 ; CPU: 32.14% ; MEM: 4681.40 
iteration: 739 ; CPU: 32.18% ; MEM: 4681.40 
iteration: 740 ; CPU: 32.22% ; MEM: 4681.40 
iteration: 741 ; CPU: 32.29% ; MEM: 4681.40 
iteration: 742 ; CPU: 32.33% ; MEM: 4681.40 
iteration: 743 ; CPU: 32.39% ; MEM: 4681.40 
iteration: 744 ; CPU: 32.10% ; MEM: 4681.40 
iteration: 745 ; CPU: 32.15% ; MEM: 4681.40 
iteration: 746 ; CPU: 32.19% ; MEM: 4681.40 
iteration: 747 ; CPU: 32.25% ; MEM: 4681.40 
iteration: 748 ; CPU: 32.29% ; MEM: 4681.40 
iteration: 749 ; CPU: 32.34% ; MEM: 4681.42 
iteration: 750 ; CPU: 32.39% ; MEM: 4681.42 
iteration: 751 ; CPU: 32.13% ; MEM: 4681.42 
iteration: 752 ; CPU: 32.18% ; MEM: 4681.51 
iteration: 753 ; CPU: 32.25% ; MEM: 4681.68 
iteration: 754 ; CPU: 32.29% ; MEM: 4681.75 
iteration: 755 ; CPU: 32.33% ; MEM: 4681.75 
iteration: 756 ; CPU: 32.41% ; MEM: 4681.75 
iteration: 757 ; CPU: 32.45% ; MEM: 4681.75 
iteration: 758 ; CPU: 32.16% ; MEM: 4681.75 
iteration: 759 ; CPU: 32.22% ; MEM: 4681.75 
iteration: 760 ; CPU: 32.27% ; MEM: 4681.75 
iteration: 761 ; CPU: 32.30% ; MEM: 4681.75 
iteration: 762 ; CPU: 32.38% ; MEM: 4681.75 
iteration: 763 ; CPU: 32.40% ; MEM: 4681.75 
iteration: 764 ; CPU: 32.13% ; MEM: 4681.75 
iteration: 765 ; CPU: 32.21% ; MEM: 4681.75 
iteration: 766 ; CPU: 32.25% ; MEM: 4681.75 
iteration: 767 ; CPU: 32.28% ; MEM: 4681.75 
iteration: 768 ; CPU: 32.33% ; MEM: 4681.75 
iteration: 769 ; CPU: 32.39% ; MEM: 4681.75 
iteration: 770 ; CPU: 32.44% ; MEM: 4681.75 
iteration: 771 ; CPU: 32.18% ; MEM: 4681.75 
iteration: 772 ; CPU: 32.21% ; MEM: 4681.75 
iteration: 773 ; CPU: 32.24% ; MEM: 4681.75 
iteration: 774 ; CPU: 32.28% ; MEM: 4681.75 
iteration: 775 ; CPU: 32.35% ; MEM: 4681.75 
iteration: 776 ; CPU: 32.38% ; MEM: 4681.75 
iteration: 777 ; CPU: 32.13% ; MEM: 4681.75 
iteration: 778 ; CPU: 32.16% ; MEM: 4681.75 
iteration: 779 ; CPU: 32.19% ; MEM: 4681.75 
iteration: 780 ; CPU: 32.23% ; MEM: 4681.75 
iteration: 781 ; CPU: 32.32% ; MEM: 4681.75 
iteration: 782 ; CPU: 32.35% ; MEM: 4681.75 
iteration: 783 ; CPU: 32.40% ; MEM: 4681.75 
iteration: 784 ; CPU: 32.15% ; MEM: 4681.81 
iteration: 785 ; CPU: 32.18% ; MEM: 4681.81 
iteration: 786 ; CPU: 32.24% ; MEM: 4681.81 
iteration: 787 ; CPU: 32.30% ; MEM: 4681.81 
iteration: 788 ; CPU: 32.35% ; MEM: 4681.81 
iteration: 789 ; CPU: 32.40% ; MEM: 4681.81 
iteration: 790 ; CPU: 32.45% ; MEM: 4681.81 
iteration: 791 ; CPU: 32.17% ; MEM: 4681.81 
iteration: 792 ; CPU: 32.20% ; MEM: 4681.81 
iteration: 793 ; CPU: 32.27% ; MEM: 4681.81 
iteration: 794 ; CPU: 32.31% ; MEM: 4681.81 
iteration: 795 ; CPU: 32.36% ; MEM: 4681.81 
iteration: 796 ; CPU: 32.40% ; MEM: 4681.81 
iteration: 797 ; CPU: 32.15% ; MEM: 4681.81 
iteration: 798 ; CPU: 32.18% ; MEM: 4681.81 
iteration: 799 ; CPU: 32.24% ; MEM: 4681.81 
iteration: 800 ; CPU: 32.27% ; MEM: 4681.81 
iteration: 801 ; CPU: 32.31% ; MEM: 4681.87 
iteration: 802 ; CPU: 32.37% ; MEM: 4681.87 
iteration: 803 ; CPU: 32.41% ; MEM: 4681.87 
iteration: 804 ; CPU: 32.16% ; MEM: 4681.87 
iteration: 805 ; CPU: 32.24% ; MEM: 4681.87 
iteration: 806 ; CPU: 32.28% ; MEM: 4681.87 
iteration: 807 ; CPU: 32.32% ; MEM: 4681.87 
iteration: 808 ; CPU: 32.37% ; MEM: 4681.87 
iteration: 809 ; CPU: 32.41% ; MEM: 4681.87 
iteration: 810 ; CPU: 32.17% ; MEM: 4681.87 
iteration: 811 ; CPU: 32.24% ; MEM: 4681.87 
iteration: 812 ; CPU: 32.27% ; MEM: 4681.87 
iteration: 813 ; CPU: 32.32% ; MEM: 4681.87 
iteration: 814 ; CPU: 32.36% ; MEM: 4681.87 
iteration: 815 ; CPU: 32.39% ; MEM: 4681.87 
iteration: 816 ; CPU: 32.46% ; MEM: 4681.87 
iteration: 817 ; CPU: 32.19% ; MEM: 4681.87 
iteration: 818 ; CPU: 32.26% ; MEM: 4681.87 
iteration: 819 ; CPU: 32.30% ; MEM: 4681.87 
iteration: 820 ; CPU: 32.34% ; MEM: 4681.87 
iteration: 821 ; CPU: 32.37% ; MEM: 4682.04 
iteration: 822 ; CPU: 32.43% ; MEM: 4682.04 
iteration: 823 ; CPU: 32.14% ; MEM: 4682.04 
iteration: 824 ; CPU: 32.20% ; MEM: 4682.04 
iteration: 825 ; CPU: 32.24% ; MEM: 4682.04 
iteration: 826 ; CPU: 32.28% ; MEM: 4682.04 
iteration: 827 ; CPU: 32.33% ; MEM: 4682.04 
iteration: 828 ; CPU: 32.40% ; MEM: 4682.03 
iteration: 829 ; CPU: 32.43% ; MEM: 4682.03 
iteration: 830 ; CPU: 32.18% ; MEM: 4682.03 
iteration: 831 ; CPU: 32.21% ; MEM: 4682.03 
iteration: 832 ; CPU: 32.25% ; MEM: 4682.03 
iteration: 833 ; CPU: 32.30% ; MEM: 4682.03 
iteration: 834 ; CPU: 32.37% ; MEM: 4682.03 
iteration: 835 ; CPU: 32.40% ; MEM: 4682.25 
iteration: 836 ; CPU: 32.45% ; MEM: 4682.25 
iteration: 837 ; CPU: 32.21% ; MEM: 4682.25 
iteration: 838 ; CPU: 32.24% ; MEM: 4682.36 
iteration: 839 ; CPU: 32.28% ; MEM: 4682.36 
iteration: 840 ; CPU: 32.35% ; MEM: 4682.36 
iteration: 841 ; CPU: 32.39% ; MEM: 4682.36 
iteration: 842 ; CPU: 32.43% ; MEM: 4682.36 
iteration: 843 ; CPU: 32.20% ; MEM: 4682.36 
iteration: 844 ; CPU: 32.22% ; MEM: 4682.36 
iteration: 845 ; CPU: 32.26% ; MEM: 4682.53 
iteration: 846 ; CPU: 32.34% ; MEM: 4682.53 
iteration: 847 ; CPU: 32.37% ; MEM: 4682.60 
iteration: 848 ; CPU: 32.40% ; MEM: 4682.60 
iteration: 849 ; CPU: 32.44% ; MEM: 4682.60 
iteration: 850 ; CPU: 32.19% ; MEM: 4682.60 
iteration: 851 ; CPU: 32.22% ; MEM: 4682.60 
iteration: 852 ; CPU: 32.26% ; MEM: 4682.60 
iteration: 853 ; CPU: 32.33% ; MEM: 4682.60 
iteration: 854 ; CPU: 32.39% ; MEM: 4682.73 
iteration: 855 ; CPU: 32.42% ; MEM: 4682.73 
iteration: 856 ; CPU: 32.16% ; MEM: 4682.73 
iteration: 857 ; CPU: 32.20% ; MEM: 4682.73 
iteration: 858 ; CPU: 32.24% ; MEM: 4682.73 
iteration: 859 ; CPU: 32.31% ; MEM: 4682.73 
iteration: 860 ; CPU: 32.35% ; MEM: 4682.78 
iteration: 861 ; CPU: 32.37% ; MEM: 4682.78 
iteration: 862 ; CPU: 32.40% ; MEM: 4682.78 
iteration: 863 ; CPU: 32.20% ; MEM: 4682.85 
iteration: 864 ; CPU: 32.22% ; MEM: 4682.85 
iteration: 865 ; CPU: 32.29% ; MEM: 4682.85 
iteration: 866 ; CPU: 32.34% ; MEM: 4682.85 
iteration: 867 ; CPU: 32.36% ; MEM: 4683.36 
iteration: 868 ; CPU: 32.40% ; MEM: 4683.36 
iteration: 869 ; CPU: 32.44% ; MEM: 4683.36 
iteration: 870 ; CPU: 32.22% ; MEM: 4683.36 
iteration: 871 ; CPU: 32.28% ; MEM: 4683.36 
iteration: 872 ; CPU: 32.33% ; MEM: 4683.36 
iteration: 873 ; CPU: 32.36% ; MEM: 4683.36 
iteration: 874 ; CPU: 32.40% ; MEM: 4683.36 
iteration: 875 ; CPU: 32.43% ; MEM: 4683.36 
iteration: 876 ; CPU: 32.20% ; MEM: 4683.36 
iteration: 877 ; CPU: 32.22% ; MEM: 4683.36 
iteration: 878 ; CPU: 32.30% ; MEM: 4683.36 
iteration: 879 ; CPU: 32.33% ; MEM: 4683.36 
iteration: 880 ; CPU: 32.37% ; MEM: 4683.36 
iteration: 881 ; CPU: 32.40% ; MEM: 4683.36 
iteration: 882 ; CPU: 32.47% ; MEM: 4683.42 
iteration: 883 ; CPU: 32.21% ; MEM: 4683.42 
iteration: 884 ; CPU: 32.29% ; MEM: 4683.42 
iteration: 885 ; CPU: 32.32% ; MEM: 4683.42 
iteration: 886 ; CPU: 32.35% ; MEM: 4683.42 
iteration: 887 ; CPU: 32.38% ; MEM: 4683.42 
iteration: 888 ; CPU: 32.42% ; MEM: 4683.42 
iteration: 889 ; CPU: 32.48% ; MEM: 4683.42 
iteration: 890 ; CPU: 32.23% ; MEM: 4683.42 
iteration: 891 ; CPU: 32.26% ; MEM: 4683.42 
iteration: 892 ; CPU: 32.30% ; MEM: 4683.42 
iteration: 893 ; CPU: 32.34% ; MEM: 4683.42 
iteration: 894 ; CPU: 32.37% ; MEM: 4683.42 
iteration: 895 ; CPU: 32.43% ; MEM: 4683.42 
iteration: 896 ; CPU: 32.17% ; MEM: 4683.42 
iteration: 897 ; CPU: 32.24% ; MEM: 4683.42 
iteration: 898 ; CPU: 32.28% ; MEM: 4683.42 
iteration: 899 ; CPU: 32.31% ; MEM: 4683.42 
iteration: 900 ; CPU: 32.34% ; MEM: 4683.43 
iteration: 901 ; CPU: 32.41% ; MEM: 4683.43 
iteration: 902 ; CPU: 32.43% ; MEM: 4683.43 
iteration: 903 ; CPU: 32.21% ; MEM: 4683.43 
iteration: 904 ; CPU: 32.24% ; MEM: 4683.43 
iteration: 905 ; CPU: 32.27% ; MEM: 4683.43 
iteration: 906 ; CPU: 32.31% ; MEM: 4683.43 
iteration: 907 ; CPU: 32.36% ; MEM: 4683.43 
iteration: 908 ; CPU: 32.41% ; MEM: 4683.43 
iteration: 909 ; CPU: 32.45% ; MEM: 4683.43 
iteration: 910 ; CPU: 32.23% ; MEM: 4683.43 
iteration: 911 ; CPU: 32.26% ; MEM: 4683.57 
iteration: 912 ; CPU: 32.29% ; MEM: 4683.62 
iteration: 913 ; CPU: 32.32% ; MEM: 4683.62 
iteration: 914 ; CPU: 32.38% ; MEM: 4683.62 
iteration: 915 ; CPU: 32.41% ; MEM: 4683.62 
iteration: 916 ; CPU: 32.22% ; MEM: 4683.62 
iteration: 917 ; CPU: 32.25% ; MEM: 4683.62 
iteration: 918 ; CPU: 32.28% ; MEM: 4683.62 
